0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	nan	nan	0.00000000000000000000	0.00000000000000000000
0.00500000000000000010	1.00000000001532796112	0.00000224999999996551	0.99999774999999990754	0.00000000001406250000	0.00000000000000000000	nan	0.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000000001530975346	0.00000899975477027103	0.99999100024522979968	0.00000000022490473192	0.01563824008589278364	0.00000000000000000000	0.00000000000001406009	0.00000000000000007030
0.01499999999999999944	1.00000000001527267202	0.00002024852881711810	0.99997975147118300931	0.00000000113814533563	0.04940147665961883150	0.02779092332788391309	0.00000000000012649642	0.00000000000000070278
0.02000000000000000042	1.00000000001521760495	0.00003599509674894298	0.99996400490325121346	0.00000000359573957880	0.07056611998513312445	0.05576079702195755466	0.00000000000050580110	0.00000000000000323179
0.02500000000000000139	1.00000000001514277592	0.00005623774370085742	0.99994376225629910682	0.00000000877530065955	0.08293984806459668568	0.07290232179012205715	0.00000000000140447328	0.00000000000001025415
0.02999999999999999889	1.00000000001504840696	0.00008097426581614820	0.99991902573418389721	0.00000001818937482944	0.09053818592156515077	0.08344660890377136875	0.00000000000315883606	0.00000000000002604833
0.03500000000000000333	1.00000000001493627444	0.00011020197078472002	0.99988979802921540418	0.00000003368467047596	0.09547294487167709565	0.09024967731696281747	0.00000000000618883942	0.00000000000005699253
0.04000000000000000083	1.00000000001480437994	0.00014391767843835790	0.99985608232156153452	0.00000005744124130985	0.09883724557527917565	0.09485185453139463596	0.00000000001099784915	0.00000000000011198178
0.04499999999999999833	1.00000000001465227939	0.00018211772140267884	0.99981788227859780260	0.00000009197162380816	0.10122508479183051078	0.09809469489570096790	0.00000000001817242179	0.00000000000020284389
0.05000000000000000278	1.00000000001447930664	0.00022479794580563487	0.99977520205419445620	0.00000014011992907023	0.10297727452197666387	0.10045916058340979837	0.00000000002838206577	0.00000000000034475422
0.05500000000000000028	1.00000000001428479557	0.00027195371204242184	0.99972804628795786108	0.00000020506088924929	0.10429928931710090445	0.10223334191963948103	0.00000000004237898860	0.00000000000055664916
0.05999999999999999778	1.00000000001406652572	0.00032357989559664415	0.99967642010440349587	0.00000029029885872846	0.10532046621399648867	0.10359732139590778488	0.00000000006099783036	0.00000000000086163831
0.06500000000000000222	1.00000000001382227666	0.00037967088791757099	0.99962032911208231756	0.00000039966677021544	0.10612529840661034941	0.10466795948558602070	0.00000000008515538345	0.00000000000128741523
0.07000000000000000666	1.00000000001355004997	0.00044022059735332545	0.99955977940264706394	0.00000053732504593632	0.10677078192386006694	0.10552360081461273356	0.00000000011585029864	0.00000000000186666672
0.07499999999999999722	1.00000000001324540477	0.00050522245013982412	0.99949477754986071343	0.00000070776046411412	0.10729644877941058034	0.10621828036025787734	0.00000000015416277755	0.00000000000263748061
0.08000000000000000167	1.00000000001290390017	0.00057466939144529608	0.99942533060855498483	0.00000091578498092403	0.10773039246217996912	0.10679020367455523133	0.00000000020125425166	0.00000000000364375187
0.08500000000000000611	1.00000000001251887483	0.00064855388647018530	0.99935144611353043942	0.00000116653450812221	0.10809300885329768682	0.10726698106203079452	0.00000000025836704772	0.00000000000493558711
