0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	-1.00000000000000000000	0.00000000000000000000	0.00000000000000000000	nan	nan
0.02000000000000000042	0.99999976072399954230	0.99992823992399959554	-0.99999976072399954230	0.00003576040000000000	0.00000000000000000000	0.00000000000000000000	nan
0.04000000000000000083	0.99999922427684551085	0.99971278898694648785	-0.99999922427684551085	0.00014161200840978778	0.00000000000000000000	0.00000000000000000000	nan
0.05999999999999999778	0.99999821552951140280	0.99935529077111573404	-0.99999821552951140280	0.00031544023092076661	0.00000000000000000000	0.00000000000000000000	nan
0.08000000000000000167	0.99999673937099153864	0.99885721439769714625	-0.99999673937099153864	0.00055516975168007159	0.00000000000000000000	0.00000000000000000000	nan
0.10000000000000000555	0.99999480070677426724	0.99822003406383541524	-0.99999480070677426724	0.00085876398134464109	0.00000000000000000000	0.00000000000000000000	nan
0.11999999999999999556	0.99999240445734105531	0.99744522858954642874	-0.99999240445734105531	0.00122422451122749100	0.00000000000000000000	0.00000000000000000000	nan
0.14000000000000001332	0.99998955555670354656	0.99653428097436713706	-0.99998955555670354656	0.00164959057348674229	0.00000000000000000000	0.00000000000000000000	nan
0.16000000000000000333	0.99998625895097414951	0.99548867796359974403	-0.99998625895097414951	0.00213293850730813476	0.00000000000000000000	0.00000000000000000000	nan
0.17999999999999999334	0.99998251959696105029	0.99430990962399434796	-0.99998251959696105029	0.00267238123103193158	0.00000000000000000000	0.00000000000000000000	nan
0.20000000000000001110	0.99997834246080019582	0.99299946892874779714	-0.99997834246080019582	0.00326606772017533093	0.00000000000000000000	0.00000000000000000000	nan
0.22000000000000000111	0.99997373251661136884	0.99155885135166244027	-0.99997373251661136884	0.00391218249130165837	0.00000000000000000000	0.00000000000000000000	nan
0.23999999999999999112	0.99996869474519656240	0.98998955447034886479	-0.99996869474519656240	0.00460894509168785927	0.00000000000000000000	0.00000000000000000000	nan
0.26000000000000000888	0.99996323413274734726	0.98829307757830653358	-0.99996323413274734726	0.00535460959474192040	0.00000000000000000000	0.00000000000000000000	nan
0.28000000000000002665	0.99995735566960075591	0.98647092130578262203	-0.99995735566960075591	0.00614746410112216972	0.00000000000000000000	0.00000000000000000000	nan
0.29999999999999998890	0.99995106434901648296	0.98452458724925573375	-0.99995106434901648296	0.00698583024551047930	0.00000000000000000000	0.00000000000000000000	nan
0.32000000000000000666	0.99994436516597751119	0.98245557760941093495	-0.99994436516597751119	0.00786806270899165737	0.00000000000000000000	0.00000000000000000000	nan
0.34000000000000002442	0.99993726311602337820	0.98026539483749119963	-0.99993726311602337820	0.00879254873699156052	0.00000000000000000000	0.00000000000000000000	nan
0.35999999999999998668	0.99992976319411208674	0.97795554128988981812	-0.99992976319411208674	0.00975770766272657589	0.00000000000000000000	0.00000000000000000000	nan
0.38000000000000000444	0.99992187039350577393	0.97552751889085409509	-0.99992187039350577393	0.01076199043611738258	0.00000000000000000000	0.00000000000000000000	nan
0.40000000000000002220	0.99991358970468302569	0.97298282880317976673	-0.99991358970468302569	0.01180387915812015041	0.00000000000000000000	0.00000000000000000000	nan
0.41999999999999998446	0.99990492611427350678	0.97032297110676768437	-0.99990492611427350678	0.01288188662042838786	0.00000000000000000000	0.00000000000000000000	nan
0.44000000000000000222	0.99989588460403555636	0.96754944448494062392	-0.99989588460403555636	0.01399455585049920979	0.00000000000000000000	0.00000000000000000000	nan
0.46000000000000001998	0.99988647014982934280	0.96466374591835446495	-0.99988647014982934280	0.01514045966185746314	0.00000000000000000000	0.00000000000000000000	nan
0.47999999999999998224	0.99987668772064386413	0.96166737038644301006	-0.99987668772064386413	0.01631820020963199377	0.00000000000000000000	0.00000000000000000000	nan
0.50000000000000000000	0.99986654227763083203	0.95856181057623024433	-0.99986654227763083203	0.01752640855127807207	0.00000000000000000000	0.00000000000000000000	nan
0.52000000000000001776	0.99985603877316708843	0.95534855659841710906	-0.99985603877316708843	0.01876374421244034543	0.00000000000000000000	0.00000000000000000000	nan
0.54000000000000003553	0.99984518214994289043	0.95202909571062532823	-0.99984518214994289043	0.02002889475791127041	0.00000000000000000000	0.00000000000000000000	nan
0.56000000000000005329	0.99983397734007173341	0.94860491204768004891	-0.99983397734007173341	0.02132057536763948963	0.00000000000000000000	0.00000000000000000000	nan
0.57999999999999996003	0.99982242926422359997	0.94507748635882304900	-0.99982242926422359997	0.02263752841774351390	0.00000000000000000000	0.00000000000000000000	nan
0.59999999999999997780	0.99981054283077874789	0.94144829575173727410	-0.99981054283077874789	0.02397852306648586701	0.00000000000000000000	0.00000000000000000000	nan
0.61999999999999999556	0.99979832293500470186	0.93771881344328655850	-0.99979832293500470186	0.02534235484516350265	0.00000000000000000000	0.00000000000000000000	nan
0.64000000000000001332	0.99978577445825878023	0.93389050851685362353	-0.99978577445825878023	0.02672784525386988005	0.00000000000000000000	0.00000000000000000000	nan
0.66000000000000003109	0.99977290226720949562	0.92996484568616910593	-0.99977290226720949562	0.02813384136208513936	0.00000000000000000000	0.00000000000000000000	nan
0.68000000000000004885	0.99975971121307161127	0.92594328506552314728	-0.99975971121307161127	0.02955921541405010997	0.00000000000000000000	0.00000000000000000000	nan
0.70000000000000006661	0.99974620613087572529	0.92182728194626695206	-0.99974620613087572529	0.03100286443888129739	0.00000000000000000000	0.00000000000000000000	nan
0.71999999999999997335	0.99973239183875173275	0.91761828657949373600	-0.99973239183875173275	0.03246370986538298781	0.00000000000000000000	0.00000000000000000000	nan
0.73999999999999999112	0.99971827313722527730	0.91331774396478471179	-0.99971827313722527730	0.03394069714151347339	0.00000000000000000000	0.00000000000000000000	nan
0.76000000000000000888	0.99970385480854861981	0.90892709364495027913	-0.99970385480854861981	0.03543279535846310946	0.00000000000000000000	0.00000000000000000000	nan
0.78000000000000002665	0.99968914161603739110	0.90444776950663108295	-0.99968914161603739110	0.03693899687930086995	0.00000000000000000000	0.00000000000000000000	nan
0.80000000000000004441	0.99967413830343521131	0.89988119958669166021	-0.99967413830343521131	0.03845831697214767420	0.00000000000000000000	0.00000000000000000000	nan
0.82000000000000006217	0.99965884959429418544	0.89522880588428743742	-0.99965884959429418544	0.03998979344783415435	0.00000000000000000000	0.00000000000000000000	nan
0.83999999999999996891	0.99964328019136872161	0.89049200417852036882	-0.99964328019136872161	0.04153248630200079977	0.00000000000000000000	0.00000000000000000000	nan
0.85999999999999998668	0.99962743477604087960	0.88567220385159151075	-0.99962743477604087960	0.04308547736159942798	0.00000000000000000000	0.00000000000000000000	nan
0.88000000000000000444	0.99961131800774849498	0.88077080771734495013	-0.99961131800774849498	0.04464786993575378671	0.00000000000000000000	0.00000000000000000000	nan
0.90000000000000002220	0.99959493452344028164	0.87578921185512115244	-0.99959493452344028164	0.04621878847093914555	0.00000000000000000000	0.00000000000000000000	nan
0.92000000000000003997	0.99957828893704270268	0.87072880544882524934	-0.99957828893704270268	0.04779737821043896634	0.00000000000000000000	0.00000000000000000000	nan
